0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.770124286445037,-1.11492192160961,0.15322682201428647,1.615308476097015,-0.03667545559679959,-1.3960398493978214,-0.4082978471653122,0.11094309042373034,-0.7812340726330481,0.12201021671505952,0.5936930523441063,-0.5107369499421166,-1.954973378622231,0.8089716071420184,0.9018531079703729,0.793424982525217,-1.5398573455241322,0.6849396633527196,-1.7898187310550704,-1.0264663798865639
-0.3346470442286287,-0.2575361945685003,-0.23440273302006076,0.8830833546752744,0.8254210955171266,-2.274166378568217,0.8772749550351523,-0.4600426640062695,2.1067551522063006,0.1788145361831549,-1.2988215467686732,0.2162101920517657,-1.1377414167379722,0.9822882091547719,-1.3443570241438385,1.15588522351984,-0.6449774401560104,0.65068828811401,-0.062313057179137044,0.8572324866474146
0.7482466524559135,-0.36502200408592045,-0.5269830463328176,-0.25741185278609335,0.5747698114367549,-0.17914973096447628,1.1802404302127811,-0.7279637700077798,0.7916313148987736,1.3969853999242619,0.496166809983988,0.7904287360299302,0.6037407606517167,-0.6007845240748471,-0.41633076662848545,0.6434043108033617,0.3431713766701532,0.20065418883223057,0.2865526766110927,-0.18073226520192356
-0.2904703257023166,-0.17963379416828582,-0.19595416111791505,-0.6496686522118448,0.07959231769413704,-0.5241096593728236,-0.1737638545585674,-0.594584304189265,0.964049893828777,0.7112165636708078,0.30617396386435886,-0.43923177005737124,-0.6021424079631064,1.2621735683103332,-0.008695968469802194,0.7045221991902213,-0.5853196089715013,-0.14340383574699456,0.4657624798509948,-0.43849691154687176
-0.044671055858329305,-1.127652638320236,1.033809013703776,0.4390033978535467,0.9464619658881058,-0.4964827307980089,1.1549119788128102,-1.2439108573869766,0.03407630610045748,0.6677523310410182,0.9985884764928025,2.0982095322692635,0.15022527878789987,0.45165673812136475,-0.27617010190981955,0.5350321796232882,-0.04892031781137966,-0.5691585741935428,-0.22486654134510026,0.2973425350172243
0.7016357558615373,-0.1865999347847198,3.037326799063751,0.9236193459017707,-0.14387061518324845,0.3670598783448507,0.13336932851176347,-0.6787468724387209,-1.7033577825159236,-0.9213463362985208,0.5362400184345207,-0.41545247166728827,-0.890632415456658,0.42331095390934775,-1.5053979615250637,-0.003961415366730736,-1.780101770167562,0.5218351788867338,-0.6901445001180074,0.47960460229619345
-0.6053516273432498,-1.298703754452201,1.6589452660817268,0.9267281297385661,-0.751489721629461,-1.2044908214483296,1.386093628137153,-1.6057749535815602,-1.0559278407040837,0.9087874413324039,-2.159340302231181,0.4785672486181781,-1.978342356260965,-0.39477610602525004,-0.07570400823782666,-0.5314882511217339,-0.3356547244068193,0.9182002321258464,-0.5587865525224402,1.473096703814134
-0.3092889168667606,-1.0373334707130448,-0.1915859320715726,-0.28109147751137287,0.050434987109511706,-0.11813347712460116,0.7835012374496713,-0.2551776422673305,1.0543163164329379,0.5231034117001095,0.8235296531331343,0.32993268576105117,2.0083501492272373,-0.38190179264062835,-0.5839522674456246,-0.11582535877508994,-1.1332017019307765,1.0901427463757565,0.6311596583812823,1.5334083589382022
0.6487841669212925,-0.8931067493930175,-0.6235263868873897,-0.20247677507488504,-0.7358267759304654,-1.3860463066508364,-0.43908126908032463,-0.2342460147252851,-0.053099872118491466,0.8161198995887774,0.592615077357964,-0.28234740462815106,-0.6450211141622915,-0.619938965679948,-1.7060536190584394,0.6740408486422662,0.4564969960271021,-0.24753054781816364,1.4917153535015908,1.0037619927005788
-0.4698267920836502,0.015094854976440846,0.49743152128520635,-0.104475727367701,0.12798787728138017,-0.6634582486484248,0.7730756458008123,-0.6722259530708228,-0.01828082754085778,-0.0058014164298408714,1.5512383324027883,0.31267866645331643,-0.27603364752927395,-0.09308846677397854,-0.7227040839250239,0.11520985728243145,0.6561057256207196,0.8509253529192793,0.8953353716864637,-1.0345753017446675
0.5953701560430932,-0.4271583282889123,-1.1733396513542202,-0.06215660184305327,0.49024775819450356,-1.572083883016984,0.7417676436715833,-1.0324763853348753,0.592511812253661,0.5811122220859046,0.07317339500183304,0.09794912316666606,0.23832201088958033,0.830649174490609,0.09000458434108513,-0.4786386174578666,-0.44876419316890853,-1.5978644270119913,0.42208614705844893,0.8232590738801463
-1.6635598623003558,0.11292229613094117,0.1786855834239841,0.4858765812723218,2.8240624996578045,-1.5390180112344687,-0.1908542137782408,-0.9486820351532095,0.393661724191524,-1.0269484487733989,1.0788984841326512,0.36433162986637896,-0.2504107289163958,1.9773754905621406,-0.47423998060943723,0.6483648699643182,-0.3174758788450439,-0.15532922940533742,0.9438995927607826,1.2512809878795466
-0.035291159494296204,-0.5178462501172233,-0.6414988978584704,-1.1721888601250203,1.0046774011426727,-1.4832966033758441,0.49267208430996395,1.5182146679272497,1.7985253151232186,-0.7689082924053092,0.9565982189441811,0.1280668726790255,0.03669443280184691,0.5780303825741693,-0.6585375726855225,0.2778100964505304,-1.2257312845966812,-0.9413632015156836,0.5596957461342711,0.8646080734687257
-0.24434180049573523,-0.8001166583332606,-0.37005389596810984,-0.753434466138436,1.1432572678389372,-0.03891981186002426,-0.04151492664010336,0.5763832832745599,-0.006778319967257327,0.32374549600541935,0.595975977778653,0.27934952832106186,-0.5188018174389298,0.8573073488418308,-0.12884223928934854,-0.0069932415684151586,-0.09004456535466732,0.3501315698346572,0.29683250254029553,1.2228766321499136
-1.440238222007617,-2.3277285151111475,0.647403999801194,0.9966021458536606,1.8361191402312653,0.5195095276793469,0.4642216535706398,-1.5031844749505925,0.7794560430399889,-0.38968691989809834,-1.063824465361084,-2.0001040155712193,1.0201145600762296,1.4727211515211145,0.29496076608502936,0.2519809675530429,1.3942134004879443,-1.9150844815935846,-0.7565076419014355,2.1862235455980943
1.8983665225648405,1.611407723638967,-0.7613137578227448,-0.08487225036906271,-1.1950754059677648,-1.9717922519411613,-1.1109861983190061,-0.9071207656243263,2.790326119143958,0.8562705603851444,0.8000948734067788,-0.31596429542322163,0.5671724799536327,-1.0287828170213569,0.7647817716303714,0.9917782438982248,1.1680584318953366,1.1902899599664527,-0.9884354501100884,0.1775134068044115
-0.13682707853644566,-0.6575006658064889,0.4237400399797599,-1.543191561181552,1.6798623446756509,-0.3409284587328636,-0.45131023414588634,0.49157136298814375,-0.5347438447245705,-0.029997474791597988,0.2032576938110611,0.6363546623475367,0.5720652442868185,1.015835714849182,-0.4449706074683494,-0.36753837684265905,-1.5621757232521067,2.0086254281042244,0.29068349310006963,0.46020399837271625
0.15812774177057334,-0.8471018757016552,-0.01504997388938843,-0.38643657907451684,-0.23357966271894998,-1.4316467385228626,1.3063119262254068,-0.44434408961882094,0.36735705637542987,-0.30593458631474657,0.30019504786648127,-0.02157397633773882,0.20783864857526058,1.4137948340779543,-0.32012972036368814,-1.3857765695726394,-0.34067027155844853,0.7621206225699919,-0.6069941591054873,0.9445091758235857
-0.07254249584525775,-0.40845027600627337,-0.7183441872519353,-0.148235998825729,2.5548738801781483,-0.45111152752770217,-1.611260776358113,1.0127023615117785,-0.12101692521497208,-0.6992319333516122,1.8684634000690579,0.674209440655127,2.3016653566729284,-2.690764939837458,-0.11092197427287041,-0.4019496238314111,1.176244423915554,-0.07020125418165941,-2.192856697797381,-0.5846236404164824
0.15015952034826271,0.41298278183785525,0.038474485109704804,0.6719042814330026,0.1099073686968818,-0.17617194326790397,0.20795145281123817,-0.8431798291385023,0.4272601855465745,0.1324063908627112,1.7461072823163375,1.237414410954058,0.5934610543637342,-0.07664929292681673,-0.46059395439654827,1.661477713940416,-0.6437531146837051,-0.7409152032647944,-0.6832503613006021,0.6084087888271082
-1.5470849342874038,-2.3675476533710964,-0.41062497868008074,0.01099490560767551,0.33800837957187796,-1.7593968651671468,-1.2938355263887926,1.586094066649585,0.5589307374096965,2.2661517942427998,-0.5353337357247989,0.6380123150566896,0.17556795607684664,0.7245478756632094,0.8341922422580283,2.0052204453759073,-0.6356316051438905,-0.6597212369562123,1.072220724553218,-1.1125947575441344
0.4574664141936434,-1.0735884805073619,-0.46613928581791164,-0.7816120618631198,0.5572136881350328,-0.06930146310751767,-0.35423795926239315,-0.13892998462442818,1.4085917499794487,0.2158057909815948,1.0002658420057666,1.2090643422289906,0.17861561447784635,0.5040840545553318,0.22174509008799462,0.33244592317581195,-0.7013465274875142,-0.12234080138153723,0.8097042338717101,0.593960655478544
0.7193081606737783,0.378091920814066,0.036421922559553496,1.4993731333733837,0.7451723864051385,-1.0106920450737136,0.43230620045956386,-0.8754938686675017,-0.22041913494262957,-0.4554548169648898,0.4220043189713305,0.036382548155589084,0.11138751400541663,0.8237669895208768,-0.1354399209124749,-0.4878903983479821,-1.0194118474187106,-0.47908923543578824,1.5618175191566994,-0.36534165098837923
1.0924922631463747,0.11578647790763374,1.3778712703710283,-1.406339370203407,0.3304627055261722,-0.7256491807484353,1.5006246476059928,0.7726577472012263,0.49567352378723156,-0.12242266292744591,0.48985359068422335,-0.574663084849315,-2.1175145251770697,1.9849875681947424,0.6672371540226412,0.7885429802302721,-1.9144320306300902,1.3065260543256068,0.4847276433573587,-0.9508697454496479
-1.528537991136506,-0.0442377135659009,-0.29962987780579825,-0.09278987221364203,0.8572978982732863,-0.9060144821690872,-0.8458163671627061,-0.12626347992216863,0.934624112466747,1.3858919895439024,1.072733277623304,-0.12585447194463872,-0.8451792571923723,0.9011722507555977,-0.7945264860325671,1.5655072759762227,0.32037320231671357,-0.019373822977651788,-0.20584621291198757,0.5205423438876651
0.634379148580518,-0.8895740007752373,0.20091391467540248,-0.21522974422706906,0.13506088193556628,-1.523236809746768,-0.1434552346384873,-0.41337673306987477,0.7515552746520371,0.40783527567818034,-0.007234404439505978,1.666294049284211,0.367926638027266,-1.0917820672622838,-0.13598938690136061,-0.29414418926138436,-0.9905510951798742,-0.9724352434595382,0.9801220369382295,-0.17999474763488557
-1.4738058101399398,-0.13539466366316658,-0.33207316010745686,0.4110310071945444,-0.886209390128285,-0.8895109318162621,-0.6157092134057199,-0.46206485532313474,0.43457599696515564,0.5914422664147418,1.247114312919526,0.863161975367919,0.42467684819768875,-0.7956220719865938,-0.23501985110525883,-0.3005054858206498,0.6122501302626052,-0.7499176987458297,0.3338356325557633,0.5690708726853407
1.049078295867047,-0.14174283911731814,-0.6508185621215374,-0.3237228263775287,0.7473894820736418,0.08935966633001055,0.7291387577287439,-0.6463042409732281,0.4815361820553037,0.6235503190962516,2.4345682157666304,0.6984813010196537,-1.5104632456317861,-0.6831252122466713,-0.47638010655053753,0.8168893889185083,0.41330693138028224,-1.4435606169038122,-1.1214577733348137,0.40422410238441886
-0.3422640642189998,-0.31466111533569346,-0.4282523028482772,-0.5338062174261095,-0.43999878986149704,-0.9059497932919574,-0.0019893631564581325,-0.8422647546137843,1.6080914041435745,1.1389116376537862,0.26009669036104455,-0.5054021773529606,-0.14668041592066663,0.9343784269141314,0.5244463441576286,0.16135712873638292,-0.7328764822237028,-0.21718229139797762,0.8923705500179085,-0.07333852888232009
0.22716066101022825,-1.3175088179648569,0.6100071266013221,-0.3930326593287252,0.21896812643772517,-1.1579136738070006,-0.6908156713513294,1.1451139687706013,0.6327411791900572,1.627733454466285,0.14627565502289935,-1.4771658649036488,1.2659077194485193,1.7559424869969902,-0.4742162922868542,0.9449993831572013,-0.8702653180184104,-0.16820524845153076,0.13908839568143613,-1.022838541258527
1.0640525451646066,0.21674630705279224,1.0747590227258115,-0.9450497873085346,0.45994122805436466,-0.6194936718174869,0.024648393191260175,1.038324370387535,-0.2037894258980557,-1.2624580573526187,0.338233166041248,0.13125729894257795,-1.449847206981632,0.8807655819918674,-0.8523374640320059,1.0177816427402586,-0.8169622601279535,-0.9343221535105539,0.005596447053786785,0.9403079954377292
-0.302360811246209,-0.751002541756762,-0.0671281816735397,1.6624813509258556,0.0909874920817372,-1.2132003648468814,1.3028810236194375,-0.5655734425289252,0.5459060500996302,-0.8092403837947331,1.8572158244368087,1.1784224712042708,0.7628487183221072,0.5521740008711068,-0.2596579467805743,-0.36793862609059297,-0.6698329786143082,-1.041434330696744,0.4907964295516339,-0.2851226714091533
0.9915059762545794,-0.5255264814191363,-0.24306687936326923,-0.6637127915609562,1.4377703672185211,-0.38049738390593313,0.2793638939355723,0.9393502481963342,-0.2616128093250806,-0.23285259526569507,-0.47329959305099045,1.7285944328377434,0.4420811930897219,0.7434267902529794,0.5458264693580398,1.0460384216777414,-0.2182338838999741,-0.9826160071221105,-0.9153357710868167,0.4868031662149859
-0.8135231363202072,0.6547696675952978,-0.5097314108009089,-0.6835757730062211,1.6422950587656973,-1.1451616015361943,-0.9762688835711211,-0.7814069664412664,-0.02525286484976695,-0.8773924900215176,0.46496779947056605,0.41577053639833367,0.12196811016001152,0.35027555121383314,-0.6625502209406653,-0.39798952676398125,0.9233974146779711,-0.048359829993377026,0.964084638810497,0.9449005266293932
-1.543848929240076,-0.8990718305496557,1.9440216500647778,-1.8472340518931896,0.9367458604922452,-0.9078016120634816,0.4483731499255037,0.717203013002943,-0.5348774943687598,0.7392815070510452,-0.5325645929287063,-1.5950695153597476,0.9553872192687685,0.9204666522321253,-0.4130476443070163,-0.4364513244046172,-0.9538324038211309,1.292436344662755,1.4660359760322381,0.7696294410630995
0.9932065878520429,0.6884550084427472,0.43517274383193727,-0.2054886621742885,-0.6275943963012818,-1.3842500816570409,-0.37149621077755546,0.3901960993221145,-1.3130074830824532,0.9041911778926326,1.2707065412550356,0.9504308962856308,0.5694189277685724,0.5020716467939411,2.2456760490337064,0.15901299696285823,-1.112619035877991,0.9199354059426481,0.7374622109091099,-0.060939663743972465
-0.29070375053533043,-0.15020591738773423,0.2821272047013306,0.3982767967240751,-0.06153580194177038,0.571945351465143,-0.5966382040105185,-0.8700125743945619,0.5383814845358146,1.1213312509708464,1.4533879395108937,1.8408108435420223,0.9004096303499927,1.4085057860934498,-0.4793812150390168,-0.48126495496923377,-1.088811559668751,-0.5454022273193977,-0.28975164976090406,1.1760428043966031
-1.0324623780671776,-0.3914794440891986,0.7251477542934838,-0.47689198923698906,1.513853894468696,-0.5054918046080927,-0.8469241656697732,-1.7297455959826151,0.3473038074097014,-0.5698506467607622,0.2023866567539732,0.06724423730465323,0.6825677480832547,0.28519375119770213,0.10994210326736356,1.2774298247529343,-0.24027744956641744,-0.7185172642968373,0.2612162760442217,-0.14545518708078828
-0.812840359383852,-0.4744029018699208,-0.15115162267183518,0.5488904281861173,-0.3399713775799906,-0.2302142204209001,-1.705564133559554,-0.0071555571675758975,0.5785083677976331,-0.7077237005272682,0.3211221243927276,0.7236693155482267,1.6791692648255994,0.2831180974505634,-0.07781284917754956,0.8003938867364017,-0.45477741719815634,-0.05526689768666838,1.1693629271717796,-0.4323799905511362
-1.3714056606670375,-0.3754787136905848,-0.06740949634055356,1.049717411648003,-0.02556252408960902,0.044210844745732836,0.9637438296215468,-2.7401502522066266,-0.23522257869061988,1.7234926931531154,0.032496632778596685,1.152778339840455,1.0325015941922684,2.086831425673441,1.5599091287916727,-0.06980209965512742,-1.2028565328407692,1.0352684620793133,-0.5691292990011945,0.23439542220670703
0.5731008675082686,0.12125163464804345,-0.23024160460584603,-0.24780348175886163,0.8103396024699623,-1.7449170797621696,1.594909747571962,-0.8898275772989512,-0.05323382184691677,0.08619929772679757,0.9477138914048148,1.1144962421842504,-0.6219369467548269,1.3445016293311058,0.9629028318664894,0.22490379472692504,0.7067639530288262,-0.7861715336169217,-0.4721107787762972,-0.03756991180385459
-1.5830484964479121,-1.0770491823612827,1.3733336208853109,1.1178270435156579,0.10667841224695702,0.7900678685472755,1.175111982447198,-0.7868483548450597,-0.34297124890056196,1.0277417447886084,-0.4099960927567616,0.42693023237683325,1.3225219852478904,0.567656852561714,0.7099522375016671,0.5001413174952629,-0.9031803944871737,-0.956578037447731,0.8646459261690483,0.784411915671393
-0.9774714459019053,-1.3122746480363696,-0.28030314560688996,1.0522642664706527,-0.24669984250015883,-0.5280697232879162,-0.7567403403928015,-0.2693158162664066,0.13380761644632122,0.6018307800402681,-0.08685187787277349,0.5400923573988009,0.6317843690425622,0.8585497233881426,0.0800943550817329,0.9442218712774006,-0.04126662873925158,-1.0218163335927657,1.3527442194502535,0.3252483488071901
0.5048467247619635,-0.42284291445820904,-0.22365061590367388,0.038209967542125335,0.5827783432595445,-0.5680705443578316,-0.08907131067201723,0.11319379518224715,0.6387191782403167,1.0797273857905794,0.8743396432537247,-0.10916402403403018,0.6774760027231344,0.8479553354807398,-0.45688345593373536,-0.07410649892193581,-1.0757199375380748,-0.6792529517396102,0.6245252260958163,0.09438861529947548
0.8514449332841504,1.9833584394195458,-0.9189126402117949,1.6052942771033387,-0.8403181205328317,-0.5498911197120733,-0.6270805143004864,-0.9995116035437774,0.3040028172237142,0.5943942459370105,-1.094845741719654,0.8360392587270633,-1.2534986303997024,0.06768327572098368,0.5488072615986586,0.9640243865799104,-0.3376385990031617,-1.8086890213811744,-2.8766265368847512,0.36505082834561525
-0.35457169441018144,-0.32626632193245847,0.746015162515685,-0.7143360719460484,1.6609121174824577,-0.3687190212234779,-0.40928340029752003,-0.02747128557323494,-0.9959400446185138,-0.38829336970103384,0.8671881826412547,1.8085012437643053,0.4039699068148422,0.1952669715345935,-0.5169010822529334,0.6786232315345119,0.12133766061270411,0.5236534850198707,-0.25187113262433175,-0.5821547091418143
-0.9219893201599534,0.17770222632408864,-0.9113478978021712,-0.021060536803524633,0.8742742860372246,-1.5545733879504116,-0.848845505202688,1.2434158382405038,0.13206368561535162,-0.07545513714386701,0.9380490362502798,-0.2198944228094186,-0.03348860758692104,0.5690896709379036,-0.6641391432985145,-0.07466402989370063,-1.0462444188541644,0.2312782317624069,0.10606939636051341,-0.44461956917604417
-0.015473692120876618,0.7584109256611085,-0.2648418518162476,0.44304033892667344,0.06505890530378095,-0.2680566579019102,0.48765621464841763,-0.24321524160427357,0.8974754167800189,0.18613974868976502,1.2086981765772493,0.41528603777446654,0.763181536084198,1.1039214944452673,-0.3754875736882315,1.369244234842317,-0.9835609295098853,0.20049165916977155,0.5063873431624157,0.5953995926101555
-0.2652905772904879,0.7546683102622658,-1.0461280460882465,0.015616939541457509,-0.6350134854787163,1.0346855934639678,2.853680682350837,-0.9389950875752346,-0.15218272234640542,0.23412674667697117,0.623286891932435,0.6995589712010536,0.2993765686765962,1.28181672495238,-0.3548245682001131,-0.6042124925710879,-0.7036338204120498,0.21355057272343436,0.8431446639308179,0.3321423150046287
-0.1756264482094623,0.30024169108739934,-1.0682237278936741,0.5142402579842196,0.3270649223172271,-0.9963025074567387,0.9903436768281401,0.3967206040204183,-0.614969661694965,1.9156242643081822,0.18969298654872194,0.4100783385159603,0.6918161013055504,0.86586519224832,-0.18457778214359735,-0.3058345367666614,-0.690001063948309,-0.13283340449614323,0.8881942571720208,0.4567093107741072
-1.3788758921540931,-1.7711395542647008,0.26918346565944534,-0.7872867074766898,1.4302797263860254,-0.8854786039415588,1.303846318516186,-1.8708276006329034,-0.05474908794000898,-1.355343125074631,-0.07893831224527277,0.2734854464258214,0.7581537917730737,0.6611183189926615,0.28848094759617343,0.4784194603239541,-0.30764812509201095,-0.24826223173018824,-0.6833743855275852,0.6957683118213049
1.363490245595496,-1.1444354546072721,2.8792573945810584,-0.3910807956991002,0.091992907536607,0.20358310487008302,0.37335908710327464,0.7780093721225673,0.9053102810478592,1.4271666958192364,0.8559424338134621,0.05434885759282651,-0.3357279996758038,-0.11594734239163872,-0.22535139893934195,0.3306835925508313,-1.305637334014902,0.03620677840005195,0.49117529373271573,-0.9245956028065551
-0.10930465739273112,-0.14233471424013838,0.6750786207032337,0.19386271479224926,0.16126065605422302,-0.34748159057067113,-0.5393486025479954,0.761646362201286,1.1523020226109777,0.9048203881452234,1.1197887456665774,2.178598182012176,0.7626400273687084,0.24073143314249562,-0.4041033328241491,-0.12013099168916556,-0.2266832303296334,0.0004065155117317021,0.11379231995120442,-0.521956390617376
-0.441468453892772,-1.142296490768628,-1.0769097629800373,1.0581103836793557,0.5251045973776928,-0.4963419874845941,-1.0012818203921867,0.6536321414875502,-0.45543208718442024,-0.11247057684464248,0.7439278350668177,-0.026057294477447486,1.7016891417432447,-0.39193941222014783,-0.1802228571224094,1.6409794892921425,-1.0836093567056446,1.8499812897922567,0.34214583543398425,0.5819494010824137
-1.302606498121042,0.35133860165642383,-1.4441964437010255,-0.07333473717448237,0.12568104560435733,-2.159941778211727,0.18001917123328787,0.5474896591686566,-2.3298752512555843,-0.705977306412739,-1.6972715724466803,1.3114159178163314,-0.9422577463233587,1.8237801848758541,-0.17994409100905695,-1.5919447205024766,0.4887336286447783,-0.7988974295247487,1.1967604463236416,0.582614168787877
0.3894136670336564,-2.135146285990631,-1.717497002940603,-0.17953563927204366,1.8362107502878928,-0.28158605389206526,1.300877134911806,0.6932306215982301,0.15314820924345146,1.0593938178795566,-0.250630657742959,1.2911950579270894,0.9864471724433637,1.2603494639984612,0.6999295973158062,0.46397343155359266,0.7251634215767404,0.34553279435489254,0.9702620583057144,0.36669381588375477
-0.9661052935401179,0.27093289158959705,-0.5879840493280218,-0.4253686521268746,1.3426256435496942,0.4270751887348912,1.6063355734570999,0.22569168839838663,-0.45484863615594934,0.4087493755618279,0.8124728260912397,0.6727247310945822,0.4282452443180105,-0.23297526614286007,-0.0674441163039079,1.140269515289491,0.3958101455445904,0.05867288104935779,0.9897879820478438,-0.39258106052193287
-1.556247604821561,0.5801528748276162,1.1332891975341368,0.7264225312346647,0.8989738697339711,-0.5905692114184337,-0.8409862843660494,1.14841059235424,0.5238227627232112,1.9605725673093297,0.916240719863925,2.140634325774464,-2.6531761853762394,-0.29210780236571415,0.6176519527693881,0.21510412783228122,-0.32113408649409847,0.29879288036171947,-1.8355476962424968,-0.49313575468102405
0.6190471025344978,-0.8798325634048791,-0.23166889544951805,-1.706024772335172,1.241057437618731,-0.9167024102364159,0.12671438201138685,-0.4939876675556698,0.6766734813605756,0.0021493770792486854,0.08943230616917192,1.4727141568409274,0.459533980100421,1.3314275201739907,-1.2674718756989933,0.16521968702626108,-1.1310499824330438,-0.23324696357775793,0.413635403502457,-0.4003491291228517
0.07295384523324716,-0.4062419683111169,0.6534284221122416,0.31197242063188424,0.8292531097184457,-0.8501713960955388,-0.17733017353964345,-0.7166680341953192,0.3254263400024694,0.7021858182578207,1.275057786127027,1.5766167217727878,0.3383215120672544,0.07914419325303255,-0.0786059326264143,0.8575525602742812,-0.32426553199465674,1.1993202087340125,1.7489940630887282,-0.48418303230983634
-2.8835144653339326,-0.10967548796260038,-1.1014375456943006,-1.0632974199503773,0.8048198472626693,-0.5004776423763996,0.07773756127064331,-1.0679541431117772,-0.6700943194242572,0.9260936456366012,0.22094899616573577,2.342435862136619,0.877705267214989,1.8860771238684755,0.6563501840806221,-0.6030078234059006,-1.1364184800623678,0.2887901404778129,1.6858866975298457,1.3252493790932096
-1.1824082112906245,-1.3255024234371047,0.36969542205934225,0.47853432787949596,-0.10965119553044758,-0.17779769975008253,-0.010276852286213101,-0.20921461374427866,0.5010211889702793,-0.05925394966127048,0.4805387380182244,0.754972091435132,-0.20993574435281634,0.17774102766928437,-0.31868262577195033,0.944269969266547,-1.013143996128056,0.128998109508804,0.3018281381948308,1.246362692102904
-0.9602933280122196,1.5403727364822217,-0.4640070642600593,0.7871365808452514,2.60004769351821,0.6333734932567662,-1.0004678070977626,-0.418946256021763,0.5636865261220432,-1.1004139593254403,-3.7897386409753797,1.8052952860045903,-0.5103693347670634,-3.6757262381789646,0.545063863080913,0.31572231151869495,2.092449748807755,-1.0342851677058176,-2.092579649827479,-0.41823293892945207
-0.21492254924008378,-0.7138398587755301,-0.1722818074537114,-0.00033294168393159437,1.265476422752263,0.28169742523480873,0.14325886679262892,-0.4516879602236585,1.2395612506924771,-1.0560627780621068,0.4349317595346464,0.6631600291187237,-0.02721262430738971,0.10923361106170848,-0.4680857062262143,-0.052406504105164696,0.20135267468749238,0.003922548530530337,0.8262922401177761,0.29191849946174464
-1.2386380241549664,-0.9971801544056469,-1.1712581523688164,0.7999170959464965,0.9901136414742592,-0.5400172756165884,-0.6194872294069224,-0.7640269348439225,1.709049808026334,0.33995628492721197,0.2403696658743996,0.35300163609646157,0.7437694709970947,-0.43748028736314176,0.02765025666897226,0.30523894380339134,0.2973310885452694,1.4538598055623349,0.7717539031788897,-0.6793703394199027
-0.13718328539062422,-0.6184750507539203,0.5663248548800809,-0.25028812942784784,1.1157309121293972,-0.28158114445678684,-0.6686026401601666,1.1178279090384493,-0.19298636154981266,-0.9199212532282985,0.3168232689162129,1.853977679569423,-0.23900797052231088,1.222792462408064,-1.3309388742907142,0.45458939495078204,0.46203987721296846,0.870392174124904,0.12902636247802585,0.4201039234595637
-0.7375178095044366,-0.5704470828075735,0.07902187258864204,-0.28572333771237785,0.2047928880766822,-0.531956809366473,-0.9621423332676342,0.18480915036778714,0.15320431922123467,-0.1089372088659647,0.41118211037865054,0.33105406152718636,0.8533383114217575,1.0595378744082313,-1.1595832107344264,0.9276018919964976,-1.2051014176998807,0.06624421295662034,0.991485896698641,-0.1917695459279442
-0.6310882408006989,0.29297546869369445,-0.24779235631627078,-0.8085976180894116,0.5276076630969824,-0.4222117151084707,-0.4252945920594996,-0.8949873359453265,-0.45203560305410173,0.4414827148166689,1.548717250188577,1.838923842777517,-0.48425998509431895,1.486468766815974,-1.0855639021745374,-0.21200521431931854,-0.8967175209312822,0.4875593964303937,0.12554838888185066,0.5419720109316607
0.7455771554074059,0.6306149681796401,-1.3485342412186399,0.44201524905872086,0.435626602157771,1.0009379064838058,0.7728819447465967,0.5979472837147519,0.7830054415909349,1.7426008528245507,1.6267505774454731,2.343057833792079,-0.8794601552590209,-0.2377940253461164,0.3197520054565931,-0.3193207614372566,-0.2817985437984875,1.5748172168793733,-0.3100533425584244,0.3547099765252735
0.8854755117461386,-0.28115369029270193,-0.5609326771772821,-1.0448272468767907,0.6981493701019071,-0.04728653339617075,-0.183386609706146,-0.00533781271182587,1.521216191261328,0.468872440929667,1.509988944491272,-0.8825100239875069,1.1333676935907389,0.05525127049900155,0.133180966070665,-0.2656797574295633,-1.8101218845607903,-0.15752813015608186,-1.4721197664440542,1.727803380615967
-0.25107215270685557,-1.1436209742204329,-0.2674530403341124,-0.29672260559032415,0.6120274494920346,-1.5309840453927723,0.3352802633317939,-0.404676303267132,0.8020663817184455,-0.062406317417558484,0.44849189576528375,0.0910874839971612,0.7743075417351838,-0.1759108134560559,-0.2523951010257541,0.1638179485613284,-0.39642169046516607,0.8142706543381226,0.7076132399577219,-0.09401438176129312
-1.4704307108106076,-0.3089818044931676,1.02541944222947,-1.6099747951192631,1.3689372652916874,1.3081839939556432,-0.7382395419714618,-0.12739591739843292,-0.863021090820552,0.5843982425596742,-0.1906330675154861,2.7742994123046105,0.22977750772518984,-0.2772441165293001,-1.4579431355152475,-0.2566812565456456,-0.08834992369685574,-0.26799530061034743,0.34262597331376043,-0.689871171196589
-1.1302777243398205,1.0207154949949295,-0.2674052275613051,0.11569256335612148,0.32983958263401675,-1.342651739506592,0.7926933772498046,-0.9911821406067892,-0.9361335267666289,0.6426429338542684,-1.1194681509487743,-0.12246136709768068,-0.7520811502115332,1.5909188367777918,-0.5207532520649965,-0.14594906373174366,-0.34584020714291336,-1.0308856648499747,0.5424788564030233,0.30812861102329947
-0.28647194909708484,-1.876873143506444,-1.0199437768143202,-1.9721950605040286,-2.889609410962734,-0.6782616187505272,0.04403197800147758,-1.7786211906491471,-0.5602025418119305,-1.6666025298033011,2.2651411406232342,0.18328330976502824,1.632785028015266,-0.5231072392509529,-1.229694624502966,0.9941873861124947,-0.8021397582765342,-0.4238006524323491,-2.228039836231867,-0.058409069755054104
